1156	1970-01-01
1116744	1970-01-01
1132626	1970-01-01
1133042	1970-01-01
1132402	1970-01-01
40665	1970-01-01
1135536	1970-01-01
1135094	1970-01-01
1130989	1970-01-01
47450	1970-01-01
11840	1970-01-01
1134324	1970-01-01
46360	1970-01-01
1159	1970-01-01
1132136	1970-01-01
46111	1970-01-01
27756	1970-01-01
29675	1970-01-01
1133257	1970-01-01
28023	1970-01-01
29953	1970-01-01
40648	1970-01-01
39625	1970-01-01
1134315	1970-01-01
1135668	1970-01-01
1135670	1970-01-01
27259	1970-01-01
1115888	1970-01-01
1407	1970-01-01
1132540	1970-01-01
47408	1970-01-01
1248	1970-01-01
1116842	1970-01-01
1134449	1970-01-01
1133118	1970-01-01
1131906	1970-01-01
26490	1970-01-01
1134193	1970-01-01
1116298	1970-01-01
1134824	1970-01-01
1099	1970-01-01
1116308	1970-01-01
1116318	1970-01-01
1117172	1970-01-01
1116721	1970-01-01
28211	1970-01-01
26649	1970-01-01
1132547	1970-01-01
1117511	1970-01-01
1116563	1970-01-01
27664	1970-01-01
12055	1970-01-01
1135249	1970-01-01
1132629	1970-01-01
28124	1970-01-01
27263	1970-01-01
1133716	1970-01-01
1135400	1970-01-01
26876	1970-01-01
1116413	1970-01-01
42938	1970-01-01
29962	1970-01-01
12565	1970-01-01
47428	1970-01-01
944	1970-01-01
27887	1970-01-01
47131	1970-01-01
11817	1970-01-01
12543	1970-01-01
1134979	1970-01-01
1134182	1970-01-01
1135527	1970-01-01
29123	1970-01-01
1131753	1970-01-01
28536	1970-01-01
12746	1970-01-01
1135282	1970-01-01
1133790	1970-01-01
1115821	1970-01-01
1134094	1970-01-01
45047	1970-01-01
1131169	1970-01-01
28189	1970-01-01
45367	1970-01-01
1117190	1970-01-01
1135486	1970-01-01
1115861	1970-01-01
1133229	1970-01-01
12139	1970-01-01
1132594	1970-01-01
27308	1970-01-01
43193	1970-01-01
30118	1970-01-01
1131802	1970-01-01
1135055	1970-01-01
27945	1970-01-01
27353	1970-01-01
39735	1970-01-01
1134075	1970-01-01
45473	1970-01-01
1116807	1970-01-01
45264	1970-01-01
1132566	1970-01-01
1132654	1970-01-01
1117086	1970-01-01
48532	1970-01-01
12782	1970-01-01
1116625	1970-01-01
27846	1970-01-01
45376	1970-01-01
26670	1970-01-01
29759	1970-01-01
39908	1970-01-01
48819	1970-01-01
1116231	1970-01-01
1117554	1970-01-01
1131584	1970-01-01
1117468	1970-01-01
27607	1970-01-01
1131613	1970-01-01
48764	1970-01-01
28919	1970-01-01
1117395	1970-01-01
1116136	1970-01-01
1130852	1970-01-01
1132108	1970-01-01
43133	1970-01-01
29465	1970-01-01
1132484	1970-01-01
1116423	1970-01-01
1116123	1970-01-01
1135553	1970-01-01
1116163	1970-01-01
47480	1970-01-01
12602	1970-01-01
11978	1970-01-01
1133781	1970-01-01
1133082	1970-01-01
1134144	1970-01-01
1135224	1970-01-01
11797	1970-01-01
48903	1970-01-01
1135555	1970-01-01
46186	1970-01-01
1135655	1970-01-01
26999	1970-01-01
1330	1970-01-01
11914	1970-01-01
1133071	1970-01-01
1131790	1970-01-01
29571	1970-01-01
27023	1970-01-01
28431	1970-01-01
1115994	1970-01-01
46374	1970-01-01
1135207	1970-01-01
29290	1970-01-01
26407	1970-01-01
30050	1970-01-01
27858	1970-01-01
1134711	1970-01-01
1133321	1970-01-01
1135140	1970-01-01
1134427	1970-01-01
26485	1970-01-01
27349	1970-01-01
1115923	1970-01-01
29138	1970-01-01
29870	1970-01-01
26952	1970-01-01
1115927	1970-01-01
26370	1970-01-01
46198	1970-01-01
12652	1970-01-01
28678	1970-01-01
46268	1970-01-01
1135150	1970-01-01
44002	1970-01-01
13438	1970-01-01
40698	1970-01-01
45181	1970-01-01
27546	1970-01-01
12731	1970-01-01
47302	1970-01-01
30131	1970-01-01
1115926	1970-01-01
1134986	1970-01-01
48791	1970-01-01
27618	1970-01-01
1134274	1970-01-01
48518	1970-01-01
1116243	1970-01-01
28815	1970-01-01
45346	1970-01-01
1132193	1970-01-01
990	1970-01-01
44257	1970-01-01
1135708	1970-01-01
12692	1970-01-01
12676	1970-01-01
27530	1970-01-01
26359	1970-01-01
1116140	1970-01-01
43164	1970-01-01
1132961	1970-01-01
1135142	1970-01-01
1116504	1970-01-01
40056	1970-01-01
12721	1970-01-01
44152	1970-01-01
39714	1970-01-01
29943	1970-01-01
1134358	1970-01-01
46494	1970-01-01
46262	1970-01-01
47300	1970-01-01
27271	1970-01-01
40790	1970-01-01
1134912	1970-01-01
30037	1970-01-01
1135805	1970-01-01
1135774	1970-01-01
47158	1970-01-01
48879	1970-01-01
1133211	1970-01-01
29288	1970-01-01
47553	1970-01-01
26998	1970-01-01
28204	1970-01-01
43031	1970-01-01
1133075	1970-01-01
1133625	1970-01-01
39783	1970-01-01
1131377	1970-01-01
1116388	1970-01-01
29862	1970-01-01
1115823	1970-01-01
1116460	1970-01-01
45355	1970-01-01
13426	1970-01-01
1132866	1970-01-01
26928	1970-01-01
42842	1970-01-01
1133968	1970-01-01
45197	1970-01-01
39603	1970-01-01
1116121	1970-01-01
29741	1970-01-01
42263	1970-01-01
27290	1970-01-01
44358	1970-01-01
48528	1970-01-01
44278	1970-01-01
1134275	1970-01-01
29389	1970-01-01
26585	1970-01-01
1115911	1970-01-01
28688	1970-01-01
1135409	1970-01-01
1132505	1970-01-01
28781	1970-01-01
1131782	1970-01-01
1131911	1970-01-01
26794	1970-01-01
47554	1970-01-01
28602	1970-01-01
39963	1970-01-01
40873	1970-01-01
27677	1970-01-01
39739	1970-01-01
1134533	1970-01-01
12658	1970-01-01
46495	1970-01-01
27630	1970-01-01
1133720	1970-01-01
47249	1970-01-01
945	1970-01-01
1116042	1970-01-01
39705	1970-01-01
29548	1970-01-01
1134465	1970-01-01
44388	1970-01-01
1116821	1970-01-01
1115819	1970-01-01
28363	1970-01-01
1134758	1970-01-01
1116901	1970-01-01
1132389	1970-01-01
44458	1970-01-01
29971	1970-01-01
47633	1970-01-01
1134650	1970-01-01
1134100	1970-01-01
47311	1970-01-01
48921	1970-01-01
13715	1970-01-01
39756	1970-01-01
1131071	1970-01-01
45349	1970-01-01
1116792	1970-01-01
48606	1970-01-01
44419	1970-01-01
1133233	1970-01-01
46403	1970-01-01
1134910	1970-01-01
1133364	1970-01-01
1116641	1970-01-01
1132664	1970-01-01
47215	1970-01-01
47333	1970-01-01
27152	1970-01-01
42994	1970-01-01
48926	1970-01-01
48946	1970-01-01
43196	1970-01-01
44138	1970-01-01
27641	1970-01-01
46496	1970-01-01
47623	1970-01-01
42982	1970-01-01
1132800	1970-01-01
27661	1970-01-01
13765	1970-01-01
1116710	1970-01-01
1132384	1970-01-01
1133144	1970-01-01
1115652	1970-01-01
41034	1970-01-01
1116961	1970-01-01
40972	1970-01-01
1134405	1970-01-01
1131190	1970-01-01
43109	1970-01-01
28161	1970-01-01
39758	1970-01-01
47445	1970-01-01
43088	1970-01-01
1131311	1970-01-01
1133576	1970-01-01
1116138	1970-01-01
29765	1970-01-01
29068	1970-01-01
48562	1970-01-01
27105	1970-01-01
1134179	1970-01-01
40795	1970-01-01
12079	1970-01-01
39713	1970-01-01
12695	1970-01-01
40719	1970-01-01
1157	1970-01-01
13556	1970-01-01
1131760	1970-01-01
1131013	1970-01-01
29523	1970-01-01
45063	1970-01-01
1133600	1970-01-01
45431	1970-01-01
1133477	1970-01-01
1130925	1970-01-01
1116550	1970-01-01
27134	1970-01-01
26273	1970-01-01
1135309	1970-01-01
12134	1970-01-01
39960	1970-01-01
1135701	1970-01-01
1115973	1970-01-01
40955	1970-01-01
26355	1970-01-01
1133268	1970-01-01
1132590	1970-01-01
1131216	1970-01-01
12531	1970-01-01
1116195	1970-01-01
1133203	1970-01-01
29536	1970-01-01
45249	1970-01-01
29090	1970-01-01
48897	1970-01-01
48581	1970-01-01
44220	1970-01-01
1134260	1970-01-01
12605	1970-01-01
27745	1970-01-01
12677	1970-01-01
28028	1970-01-01
46270	1970-01-01
29809	1970-01-01
46339	1970-01-01
1132823	1970-01-01
1133495	1970-01-01
40915	1970-01-01
1117424	1970-01-01
27212	1970-01-01
1135514	1970-01-01
47341	1970-01-01
27611	1970-01-01
1135008	1970-01-01
44230	1970-01-01
48684	1970-01-01
43071	1970-01-01
1135445	1970-01-01
12464	1970-01-01
28002	1970-01-01
1116701	1970-01-01
1132995	1970-01-01
12006	1970-01-01
1132061	1970-01-01
1133463	1970-01-01
1134273	1970-01-01
12698	1970-01-01
45397	1970-01-01
1116286	1970-01-01
29696	1970-01-01
1134250	1970-01-01
44237	1970-01-01
1135269	1970-01-01
1116126	1970-01-01
1131021	1970-01-01
1115995	1970-01-01
46475	1970-01-01
1130911	1970-01-01
1131009	1970-01-01
1132272	1970-01-01
29367	1970-01-01
1131659	1970-01-01
39717	1970-01-01
1117151	1970-01-01
46174	1970-01-01
1131315	1970-01-01
42928	1970-01-01
29840	1970-01-01
26337	1970-01-01
29051	1970-01-01
27792	1970-01-01
26644	1970-01-01
47411	1970-01-01
48696	1970-01-01
1116693	1970-01-01
28319	1970-01-01
29801	1970-01-01
1132464	1970-01-01
13443	1970-01-01
1131592	1970-01-01
1197	1970-01-01
27866	1970-01-01
26491	1970-01-01
47363	1970-01-01
1131163	1970-01-01
11980	1970-01-01
47591	1970-01-01
48963	1970-01-01
43166	1970-01-01
29482	1970-01-01
39638	1970-01-01
1133865	1970-01-01
27550	1970-01-01
28138	1970-01-01
46361	1970-01-01
29381	1970-01-01
1131935	1970-01-01
1135797	1970-01-01
45222	1970-01-01
1131351	1970-01-01
41120	1970-01-01
1135413	1970-01-01
1132845	1970-01-01
1116965	1970-01-01
1116793	1970-01-01
27511	1970-01-01
1132642	1970-01-01
1134915	1970-01-01
1135294	1970-01-01
26233	1970-01-01
45323	1970-01-01
1116153	1970-01-01
1134467	1970-01-01
28613	1970-01-01
43240	1970-01-01
1132628	1970-01-01
47385	1970-01-01
11789	1970-01-01
1117536	1970-01-01
1117186	1970-01-01
45286	1970-01-01
1115940	1970-01-01
27817	1970-01-01
1115768	1970-01-01
28352	1970-01-01
49001	1970-01-01
39947	1970-01-01
39900	1970-01-01
1116172	1970-01-01
1133178	1970-01-01
1135000	1970-01-01
41085	1970-01-01
12136	1970-01-01
1132161	1970-01-01
27709	1970-01-01
28051	1970-01-01
1095	1970-01-01
45045	1970-01-01
1116202	1970-01-01
29335	1970-01-01
1135344	1970-01-01
1116543	1970-01-01
1132826	1970-01-01
43067	1970-01-01
29141	1970-01-01
1132615	1970-01-01
1134804	1970-01-01
1135092	1970-01-01
1132553	1970-01-01
27717	1970-01-01
1130969	1970-01-01
47116	1970-01-01
1131353	1970-01-01
1132117	1970-01-01
1132231	1970-01-01
1133967	1970-01-01
1133886	1970-01-01
1133674	1970-01-01
26967	1970-01-01
1116418	1970-01-01
1116027	1970-01-01
1131988	1970-01-01
1115754	1970-01-01
1132525	1970-01-01
1117325	1970-01-01
1026	1970-01-01
26755	1970-01-01
43105	1970-01-01
29797	1970-01-01
44391	1970-01-01
1117238	1970-01-01
1133719	1970-01-01
1117116	1970-01-01
26471	1970-01-01
1116157	1970-01-01
1134162	1970-01-01
1131444	1970-01-01
44052	1970-01-01
43134	1970-01-01
27161	1970-01-01
44376	1970-01-01
28840	1970-01-01
48916	1970-01-01
40982	1970-01-01
1116725	1970-01-01
1131391	1970-01-01
47169	1970-01-01
28814	1970-01-01
45170	1970-01-01
45051	1970-01-01
44053	1970-01-01
1116196	1970-01-01
1133689	1970-01-01
29127	1970-01-01
1131225	1970-01-01
1116940	1970-01-01
1135026	1970-01-01
1117033	1970-01-01
28153	1970-01-01
43019	1970-01-01
1135390	1970-01-01
1131514	1970-01-01
43241	1970-01-01
1133350	1970-01-01
29355	1970-01-01
27504	1970-01-01
45059	1970-01-01
11799	1970-01-01
27064	1970-01-01
12632	1970-01-01
46423	1970-01-01
29016	1970-01-01
26793	1970-01-01
27494	1970-01-01
1135097	1970-01-01
27757	1970-01-01
12107	1970-01-01
1116398	1970-01-01
1131540	1970-01-01
1117160	1970-01-01
1116875	1970-01-01
1117021	1970-01-01
1133328	1970-01-01
1116774	1970-01-01
30012	1970-01-01
46348	1970-01-01
1134718	1970-01-01
27827	1970-01-01
1134668	1970-01-01
1131901	1970-01-01
1135779	1970-01-01
1131226	1970-01-01
1131745	1970-01-01
46500	1970-01-01
26518	1970-01-01
45021	1970-01-01
1116174	1970-01-01
1131005	1970-01-01
12594	1970-01-01
28284	1970-01-01
1116781	1970-01-01
12586	1970-01-01
1132443	1970-01-01
45092	1970-01-01
29461	1970-01-01
1130892	1970-01-01
28523	1970-01-01
29993	1970-01-01
1296	1970-01-01
46212	1970-01-01
1117022	1970-01-01
27563	1970-01-01
12514	1970-01-01
1131401	1970-01-01
45266	1970-01-01
40677	1970-01-01
48936	1970-01-01
28275	1970-01-01
1134838	1970-01-01
12511	1970-01-01
1135557	1970-01-01
39650	1970-01-01
1133195	1970-01-01
1147	1970-01-01
44149	1970-01-01
26605	1970-01-01
1131531	1970-01-01
12470	1970-01-01
1116854	1970-01-01
40938	1970-01-01
13576	1970-01-01
1132965	1970-01-01
11865	1970-01-01
48474	1970-01-01
28783	1970-01-01
29291	1970-01-01
40742	1970-01-01
26983	1970-01-01
39497	1970-01-01
27062	1970-01-01
1133800	1970-01-01
43025	1970-01-01
41060	1970-01-01
1115614	1970-01-01
28599	1970-01-01
1115809	1970-01-01
1134069	1970-01-01
26401	1970-01-01
1134017	1970-01-01
47572	1970-01-01
1132657	1970-01-01
1117475	1970-01-01
26694	1970-01-01
1132514	1970-01-01
28616	1970-01-01
1135431	1970-01-01
1132433	1970-01-01
1116536	1970-01-01
1132646	1970-01-01
1132135	1970-01-01
1133393	1970-01-01
1135576	1970-01-01
42859	1970-01-01
1132682	1970-01-01
43015	1970-01-01
1131856	1970-01-01
29728	1970-01-01
48508	1970-01-01
1116273	1970-01-01
27256	1970-01-01
28082	1970-01-01
27474	1970-01-01
45198	1970-01-01
28285	1970-01-01
1131470	1970-01-01
1117524	1970-01-01
1131683	1970-01-01
1133139	1970-01-01
1131034	1970-01-01
27247	1970-01-01
1133913	1970-01-01
12797	1970-01-01
45153	1970-01-01
27934	1970-01-01
28190	1970-01-01
29781	1970-01-01
1133283	1970-01-01
1116160	1970-01-01
1135021	1970-01-01
48534	1970-01-01
1134030	1970-01-01
43185	1970-01-01
1132721	1970-01-01
1134310	1970-01-01
26425	1970-01-01
1133405	1970-01-01
1131140	1970-01-01
28059	1970-01-01
1131343	1970-01-01
48659	1970-01-01
39622	1970-01-01
28114	1970-01-01
1131635	1970-01-01
1132256	1970-01-01
40894	1970-01-01
26947	1970-01-01
13647	1970-01-01
1116610	1970-01-01
1131488	1970-01-01
47225	1970-01-01
1117546	1970-01-01
1135118	1970-01-01
28569	1970-01-01
1133586	1970-01-01
1116885	1970-01-01
39516	1970-01-01
28288	1970-01-01
12821	1970-01-01
1132079	1970-01-01
1134632	1970-01-01
26526	1970-01-01
1134066	1970-01-01
27008	1970-01-01
1198	1970-01-01
11804	1970-01-01
1132827	1970-01-01
1132875	1970-01-01
42846	1970-01-01
1117126	1970-01-01
12071	1970-01-01
48930	1970-01-01
1131927	1970-01-01
1133149	1970-01-01
40892	1970-01-01
1135271	1970-01-01
39621	1970-01-01
1135044	1970-01-01
46052	1970-01-01
1348	1970-01-01
1135109	1970-01-01
45090	1970-01-01
29924	1970-01-01
47125	1970-01-01
1134764	1970-01-01
1116105	1970-01-01
28087	1970-01-01
1132086	1970-01-01
1131122	1970-01-01
1117456	1970-01-01
1133476	1970-01-01
29354	1970-01-01
45089	1970-01-01
48816	1970-01-01
1134834	1970-01-01
48642	1970-01-01
1135665	1970-01-01
1133437	1970-01-01
28712	1970-01-01
1116276	1970-01-01
12710	1970-01-01
1132630	1970-01-01
46436	1970-01-01
28226	1970-01-01
1132624	1970-01-01
1131479	1970-01-01
1134249	1970-01-01
29683	1970-01-01
12842	1970-01-01
1135565	1970-01-01
1131234	1970-01-01
27596	1970-01-01
1132997	1970-01-01
28081	1970-01-01
27138	1970-01-01
1131620	1970-01-01
43992	1970-01-01
1132322	1970-01-01
48709	1970-01-01
1134081	1970-01-01
26951	1970-01-01
47122	1970-01-01
40623	1970-01-01
12767	1970-01-01
26739	1970-01-01
1132039	1970-01-01
27719	1970-01-01
1135585	1970-01-01
47197	1970-01-01
29538	1970-01-01
1134790	1970-01-01
1131466	1970-01-01
46271	1970-01-01
1131166	1970-01-01
46253	1970-01-01
43297	1970-01-01
43967	1970-01-01
1134078	1970-01-01
28135	1970-01-01
47138	1970-01-01
42930	1970-01-01
40979	1970-01-01
1131156	1970-01-01
1134197	1970-01-01
28723	1970-01-01
1133454	1970-01-01
26844	1970-01-01
1134829	1970-01-01
28102	1970-01-01
27233	1970-01-01
28410	1970-01-01
1117362	1970-01-01
1354	1970-01-01
29804	1970-01-01
1132105	1970-01-01
27273	1970-01-01
27352	1970-01-01
1130840	1970-01-01
1133561	1970-01-01
28344	1970-01-01
1117296	1970-01-01
1116830	1970-01-01
1132613	1970-01-01
1134364	1970-01-01
1131390	1970-01-01
45130	1970-01-01
1135090	1970-01-01
39737	1970-01-01
46296	1970-01-01
27295	1970-01-01
1130910	1970-01-01
1115651	1970-01-01
39725	1970-01-01
41054	1970-01-01
1398	1970-01-01
43291	1970-01-01
42972	1970-01-01
1133789	1970-01-01
46163	1970-01-01
1115763	1970-01-01
48734	1970-01-01
1134087	1970-01-01
1130951	1970-01-01
1133593	1970-01-01
27862	1970-01-01
1132740	1970-01-01
1131941	1970-01-01
42902	1970-01-01
48587	1970-01-01
1131147	1970-01-01
1115843	1970-01-01
1117000	1970-01-01
26587	1970-01-01
29852	1970-01-01
1115638	1970-01-01
1131191	1970-01-01
1135423	1970-01-01
12769	1970-01-01
1135681	1970-01-01
12699	1970-01-01
1133326	1970-01-01
1117389	1970-01-01
1133288	1970-01-01
39834	1970-01-01
28424	1970-01-01
1133726	1970-01-01
29001	1970-01-01
26259	1970-01-01
1116277	1970-01-01
1134147	1970-01-01
47511	1970-01-01
1117156	1970-01-01
1116795	1970-01-01
1115729	1970-01-01
39692	1970-01-01
1116931	1970-01-01
1116877	1970-01-01
28389	1970-01-01
45031	1970-01-01
1131474	1970-01-01
1115603	1970-01-01
1075	1970-01-01
44214	1970-01-01
1181	1970-01-01
1131016	1970-01-01
40667	1970-01-01
1117009	1970-01-01
28097	1970-01-01
1132392	1970-01-01
28312	1970-01-01
28836	1970-01-01
1134031	1970-01-01
28659	1970-01-01
1131870	1970-01-01
1135530	1970-01-01
39574	1970-01-01
1084	1970-01-01
28096	1970-01-01
1134331	1970-01-01
1134320	1970-01-01
1133388	1970-01-01
29306	1970-01-01
1116046	1970-01-01
48490	1970-01-01
1133930	1970-01-01
27973	1970-01-01
27914	1970-01-01
1131682	1970-01-01
1117305	1970-01-01
26914	1970-01-01
12599	1970-01-01
1131020	1970-01-01
12500	1970-01-01
28524	1970-01-01
1116797	1970-01-01
1117227	1970-01-01
1134882	1970-01-01
1415	1970-01-01
1117336	1970-01-01
1135529	1970-01-01
1131025	1970-01-01
1131030	1970-01-01
1134634	1970-01-01
1130977	1970-01-01
28991	1970-01-01
26398	1970-01-01
1135410	1970-01-01
28349	1970-01-01
12427	1970-01-01
1133704	1970-01-01
45405	1970-01-01
1132565	1970-01-01
1131603	1970-01-01
1134679	1970-01-01
46229	1970-01-01
28692	1970-01-01
1134091	1970-01-01
1135847	1970-01-01
46332	1970-01-01
1304	1970-01-01
12615	1970-01-01
1132837	1970-01-01
1116354	1970-01-01
13418	1970-01-01
1134579	1970-01-01
41027	1970-01-01
1133656	1970-01-01
29321	1970-01-01
29742	1970-01-01
1116147	1970-01-01
28456	1970-01-01
49017	1970-01-01
40655	1970-01-01
40748	1970-01-01
1134887	1970-01-01
1135614	1970-01-01
1133728	1970-01-01
1134351	1970-01-01
27219	1970-01-01
1133055	1970-01-01
43329	1970-01-01
29285	1970-01-01
1134158	1970-01-01
1134183	1970-01-01
1135443	1970-01-01
11784	1970-01-01
1133534	1970-01-01
27313	1970-01-01
48860	1970-01-01
1132518	1970-01-01
1116325	1970-01-01
13834	1970-01-01
1133734	1970-01-01
39670	1970-01-01
1135357	1970-01-01
41096	1970-01-01
1134189	1970-01-01
27926	1970-01-01
48465	1970-01-01
1116590	1970-01-01
1131564	1970-01-01
26994	1970-01-01
1132286	1970-01-01
1117122	1970-01-01
27763	1970-01-01
1133725	1970-01-01
44148	1970-01-01
1116033	1970-01-01
1133751	1970-01-01
1117378	1970-01-01
29997	1970-01-01
39858	1970-01-01
43127	1970-01-01
1115751	1970-01-01
1116085	1970-01-01
48810	1970-01-01
41103	1970-01-01
1132444	1970-01-01
1135417	1970-01-01
1116549	1970-01-01
29657	1970-01-01
1116694	1970-01-01
1132010	1970-01-01
26988	1970-01-01
1115947	1970-01-01
41112	1970-01-01
1132036	1970-01-01
1133245	1970-01-01
1115894	1970-01-01
39777	1970-01-01
1116433	1970-01-01
27074	1970-01-01
1132377	1970-01-01
44190	1970-01-01
1134013	1970-01-01
47443	1970-01-01
1131	1970-01-01
27240	1970-01-01
11827	1970-01-01
30084	1970-01-01
1116262	1970-01-01
1131561	1970-01-01
27502	1970-01-01
39656	1970-01-01
39920	1970-01-01
1134458	1970-01-01
1135356	1970-01-01
1116492	1970-01-01
1115914	1970-01-01
40701	1970-01-01
43371	1970-01-01
1134236	1970-01-01
1134327	1970-01-01
28381	1970-01-01
26738	1970-01-01
48643	1970-01-01
44381	1970-01-01
1116461	1970-01-01
29635	1970-01-01
1116359	1970-01-01
1135746	1970-01-01
1115896	1970-01-01
47396	1970-01-01
28188	1970-01-01
1131599	1970-01-01
44056	1970-01-01
1134155	1970-01-01
1072	1970-01-01
1030	1970-01-01
28158	1970-01-01
12580	1970-01-01
1116518	1970-01-01
44487	1970-01-01
45239	1970-01-01
27250	1970-01-01
26972	1970-01-01
1132003	1970-01-01
29298	1970-01-01
48585	1970-01-01
1117315	1970-01-01
1132220	1970-01-01
27281	1970-01-01
26906	1970-01-01
13475	1970-01-01
44423	1970-01-01
1133247	1970-01-01
43159	1970-01-01
30048	1970-01-01
1135315	1970-01-01
26599	1970-01-01
1116841	1970-01-01
1117545	1970-01-01
1131014	1970-01-01
1174	1970-01-01
1135353	1970-01-01
39745	1970-01-01
1117347	1970-01-01
29365	1970-01-01
1115868	1970-01-01
44273	1970-01-01
1134659	1970-01-01
1131245	1970-01-01
1117530	1970-01-01
43981	1970-01-01
28273	1970-01-01
48968	1970-01-01
48538	1970-01-01
1040	1970-01-01
1115596	1970-01-01
13452	1970-01-01
40081	1970-01-01
1134830	1970-01-01
1135212	1970-01-01
1116149	1970-01-01
1130853	1970-01-01
1131241	1970-01-01
13429	1970-01-01
1116265	1970-01-01
1135475	1970-01-01
39833	1970-01-01
1378	1970-01-01
1134445	1970-01-01
12825	1970-01-01
1135387	1970-01-01
12070	1970-01-01
13578	1970-01-01
39897	1970-01-01
12807	1970-01-01
1130972	1970-01-01
1134154	1970-01-01
1135420	1970-01-01
46026	1970-01-01
1134674	1970-01-01
1115649	1970-01-01
29401	1970-01-01
1115717	1970-01-01
46362	1970-01-01
1134016	1970-01-01
1115625	1970-01-01
1117118	1970-01-01
28428	1970-01-01
1117438	1970-01-01
12544	1970-01-01
39646	1970-01-01
1115907	1970-01-01
1117217	1970-01-01
1277	1970-01-01
1134924	1970-01-01
1132493	1970-01-01
1130906	1970-01-01
1115700	1970-01-01
1133700	1970-01-01
1134713	1970-01-01
44031	1970-01-01
13512	1970-01-01
1115790	1970-01-01
1132398	1970-01-01
43344	1970-01-01
1134791	1970-01-01
40666	1970-01-01
1132809	1970-01-01
47426	1970-01-01
1134932	1970-01-01
48787	1970-01-01
1132188	1970-01-01
26642	1970-01-01
1134047	1970-01-01
1131275	1970-01-01
45119	1970-01-01
47391	1970-01-01
40624	1970-01-01
1135803	1970-01-01
1117092	1970-01-01
43335	1970-01-01
11805	1970-01-01
11959	1970-01-01
27916	1970-01-01
1134623	1970-01-01
12473	1970-01-01
44147	1970-01-01
28636	1970-01-01
1132382	1970-01-01
40659	1970-01-01
1135490	1970-01-01
1131032	1970-01-01
1132237	1970-01-01
26516	1970-01-01
1131078	1970-01-01
1116690	1970-01-01
1117133	1970-01-01
1135041	1970-01-01
28380	1970-01-01
1133008	1970-01-01
