57042	1970-01-01
43746	1970-01-01
1107631	1970-01-01
56317	1970-01-01
1454	1970-01-01
1107311	1970-01-01
47047	1970-01-01
1107837	1970-01-01
42758	1970-01-01
31886	1970-01-01
1107289	1970-01-01
55557	1970-01-01
42575	1970-01-01
59776	1970-01-01
1106967	1970-01-01
31911	1970-01-01
32717	1970-01-01
32034	1970-01-01
32740	1970-01-01
56738	1970-01-01
11540	1970-01-01
55912	1970-01-01
32470	1970-01-01
57037	1970-01-01
33240	1970-01-01
33046	1970-01-01
56233	1970-01-01
33111	1970-01-01
32906	1970-01-01
1107492	1970-01-01
1107307	1970-01-01
32238	1970-01-01
12201	1970-01-01
55989	1970-01-01
46974	1970-01-01
40445	1970-01-01
47001	1970-01-01
1107601	1970-01-01
31835	1970-01-01
32422	1970-01-01
12391	1970-01-01
1107150	1970-01-01
42655	1970-01-01
43873	1970-01-01
32691	1970-01-01
42750	1970-01-01
42751	1970-01-01
44827	1970-01-01
1107140	1970-01-01
32376	1970-01-01
32092	1970-01-01
1107543	1970-01-01
41509	1970-01-01
56110	1970-01-01
56023	1970-01-01
56842	1970-01-01
56512	1970-01-01
43756	1970-01-01
1107615	1970-01-01
55893	1970-01-01
1107480	1970-01-01
45930	1970-01-01
33122	1970-01-01
40415	1970-01-01
56863	1970-01-01
32807	1970-01-01
11624	1970-01-01
45931	1970-01-01
55693	1970-01-01
32764	1970-01-01
56489	1970-01-01
33182	1970-01-01
42618	1970-01-01
39339	1970-01-01
1107014	1970-01-01
43770	1970-01-01
32979	1970-01-01
56908	1970-01-01
1106945	1970-01-01
33296	1970-01-01
44856	1970-01-01
32246	1970-01-01
55955	1970-01-01
55556	1970-01-01
1107565	1970-01-01
11541	1970-01-01
56202	1970-01-01
32297	1970-01-01
15379	1970-01-01
33023	1970-01-01
33320	1970-01-01
59740	1970-01-01
45902	1970-01-01
56341	1970-01-01
56611	1970-01-01
1107039	1970-01-01
1107695	1970-01-01
55884	1970-01-01
44844	1970-01-01
44835	1970-01-01
45827	1970-01-01
56799	1970-01-01
45950	1970-01-01
56255	1970-01-01
1107630	1970-01-01
1609	1970-01-01
47024	1970-01-01
56958	1970-01-01
32349	1970-01-01
32489	1970-01-01
55850	1970-01-01
56223	1970-01-01
56329	1970-01-01
44825	1970-01-01
32279	1970-01-01
32588	1970-01-01
12357	1970-01-01
32369	1970-01-01
32679	1970-01-01
56149	1970-01-01
33038	1970-01-01
59737	1970-01-01
55727	1970-01-01
39366	1970-01-01
56220	1970-01-01
12246	1970-01-01
32753	1970-01-01
39439	1970-01-01
33167	1970-01-01
33171	1970-01-01
33228	1970-01-01
56730	1970-01-01
32234	1970-01-01
11650	1970-01-01
55857	1970-01-01
32706	1970-01-01
55555	1970-01-01
43843	1970-01-01
41519	1970-01-01
1107471	1970-01-01
46960	1970-01-01
32692	1970-01-01
41568	1970-01-01
32079	1970-01-01
56300	1970-01-01
47050	1970-01-01
46917	1970-01-01
1107276	1970-01-01
1106971	1970-01-01
56724	1970-01-01
56388	1970-01-01
39390	1970-01-01
33160	1970-01-01
32050	1970-01-01
59799	1970-01-01
47016	1970-01-01
12295	1970-01-01
56509	1970-01-01
15444	1970-01-01
56639	1970-01-01
56850	1970-01-01
32261	1970-01-01
39386	1970-01-01
40440	1970-01-01
1107639	1970-01-01
56582	1970-01-01
46921	1970-01-01
41481	1970-01-01
1107696	1970-01-01
32673	1970-01-01
39408	1970-01-01
1107304	1970-01-01
18712	1970-01-01
45893	1970-01-01
32556	1970-01-01
39274	1970-01-01
11557	1970-01-01
46868	1970-01-01
12337	1970-01-01
43722	1970-01-01
1107008	1970-01-01
42667	1970-01-01
55786	1970-01-01
32270	1970-01-01
56118	1970-01-01
32055	1970-01-01
32463	1970-01-01
41495	1970-01-01
55709	1970-01-01
1107240	1970-01-01
15288	1970-01-01
1107774	1970-01-01
32329	1970-01-01
12191	1970-01-01
11525	1970-01-01
1107757	1970-01-01
1107385	1970-01-01
46928	1970-01-01
56767	1970-01-01
45831	1970-01-01
55578	1970-01-01
32020	1970-01-01
32937	1970-01-01
47045	1970-01-01
32436	1970-01-01
12363	1970-01-01
32059	1970-01-01
39278	1970-01-01
47011	1970-01-01
1107370	1970-01-01
1106973	1970-01-01
18796	1970-01-01
45873	1970-01-01
57018	1970-01-01
11546	1970-01-01
18806	1970-01-01
43713	1970-01-01
45807	1970-01-01
31901	1970-01-01
56926	1970-01-01
12303	1970-01-01
56950	1970-01-01
56470	1970-01-01
32726	1970-01-01
42675	1970-01-01
56396	1970-01-01
32543	1970-01-01
56622	1970-01-01
46869	1970-01-01
56556	1970-01-01
55574	1970-01-01
46941	1970-01-01
32128	1970-01-01
42619	1970-01-01
59785	1970-01-01
33337	1970-01-01
31917	1970-01-01
55996	1970-01-01
32524	1970-01-01
32448	1970-01-01
1107358	1970-01-01
55748	1970-01-01
56614	1970-01-01
1106912	1970-01-01
42563	1970-01-01
32538	1970-01-01
12199	1970-01-01
56471	1970-01-01
32786	1970-01-01
11649	1970-01-01
1107502	1970-01-01
45923	1970-01-01
33309	1970-01-01
11722	1970-01-01
11518	1970-01-01
32565	1970-01-01
32629	1970-01-01
32867	1970-01-01
46900	1970-01-01
32694	1970-01-01
39343	1970-01-01
1106936	1970-01-01
56426	1970-01-01
1107326	1970-01-01
45880	1970-01-01
1106899	1970-01-01
46971	1970-01-01
1546	1970-01-01
32898	1970-01-01
56778	1970-01-01
57101	1970-01-01
39350	1970-01-01
32874	1970-01-01
56208	1970-01-01
44804	1970-01-01
32591	1970-01-01
1107717	1970-01-01
1107285	1970-01-01
55984	1970-01-01
15302	1970-01-01
32829	1970-01-01
1107819	1970-01-01
15246	1970-01-01
45961	1970-01-01
11602	1970-01-01
12204	1970-01-01
56082	1970-01-01
56299	1970-01-01
55894	1970-01-01
33297	1970-01-01
46911	1970-01-01
18707	1970-01-01
56536	1970-01-01
46933	1970-01-01
59792	1970-01-01
32797	1970-01-01
46895	1970-01-01
55782	1970-01-01
32501	1970-01-01
32239	1970-01-01
56142	1970-01-01
1107776	1970-01-01
32073	1970-01-01
32540	1970-01-01
18803	1970-01-01
56131	1970-01-01
33141	1970-01-01
42722	1970-01-01
32060	1970-01-01
1107414	1970-01-01
32326	1970-01-01
32554	1970-01-01
15456	1970-01-01
1107426	1970-01-01
56237	1970-01-01
42635	1970-01-01
56618	1970-01-01
55807	1970-01-01
43755	1970-01-01
1107535	1970-01-01
56399	1970-01-01
40488	1970-01-01
56976	1970-01-01
32581	1970-01-01
32730	1970-01-01
40418	1970-01-01
55952	1970-01-01
11646	1970-01-01
33100	1970-01-01
32179	1970-01-01
56647	1970-01-01
56473	1970-01-01
12189	1970-01-01
56875	1970-01-01
31900	1970-01-01
32355	1970-01-01
33034	1970-01-01
56021	1970-01-01
56146	1970-01-01
15364	1970-01-01
41475	1970-01-01
41516	1970-01-01
56339	1970-01-01
55868	1970-01-01
15398	1970-01-01
1107328	1970-01-01
1496	1970-01-01
32889	1970-01-01
57077	1970-01-01
1107217	1970-01-01
39417	1970-01-01
32861	1970-01-01
32474	1970-01-01
40395	1970-01-01
31940	1970-01-01
43704	1970-01-01
1107136	1970-01-01
57073	1970-01-01
42765	1970-01-01
32804	1970-01-01
32559	1970-01-01
33086	1970-01-01
32258	1970-01-01
11560	1970-01-01
46887	1970-01-01
1107731	1970-01-01
39416	1970-01-01
11603	1970-01-01
1106930	1970-01-01
12388	1970-01-01
32586	1970-01-01
45927	1970-01-01
45790	1970-01-01
32145	1970-01-01
56848	1970-01-01
55885	1970-01-01
1107148	1970-01-01
32367	1970-01-01
1107244	1970-01-01
11713	1970-01-01
33018	1970-01-01
1629	1970-01-01
32752	1970-01-01
18792	1970-01-01
46923	1970-01-01
1107243	1970-01-01
12213	1970-01-01
56402	1970-01-01
12229	1970-01-01
45876	1970-01-01
33243	1970-01-01
56773	1970-01-01
33234	1970-01-01
40508	1970-01-01
32159	1970-01-01
55941	1970-01-01
32211	1970-01-01
1106952	1970-01-01
41510	1970-01-01
43695	1970-01-01
31972	1970-01-01
32546	1970-01-01
1107320	1970-01-01
40413	1970-01-01
41631	1970-01-01
1107781	1970-01-01
1106943	1970-01-01
18715	1970-01-01
32759	1970-01-01
56846	1970-01-01
18786	1970-01-01
55568	1970-01-01
1107612	1970-01-01
32049	1970-01-01
40523	1970-01-01
1107124	1970-01-01
1107472	1970-01-01
1107824	1970-01-01
42629	1970-01-01
56301	1970-01-01
43775	1970-01-01
12252	1970-01-01
46863	1970-01-01
43846	1970-01-01
56212	1970-01-01
57105	1970-01-01
55559	1970-01-01
12186	1970-01-01
1107610	1970-01-01
1520	1970-01-01
15397	1970-01-01
42690	1970-01-01
56381	1970-01-01
45935	1970-01-01
32328	1970-01-01
1107336	1970-01-01
33062	1970-01-01
56337	1970-01-01
15414	1970-01-01
31949	1970-01-01
12345	1970-01-01
32780	1970-01-01
42598	1970-01-01
32743	1970-01-01
41514	1970-01-01
57122	1970-01-01
32548	1970-01-01
56982	1970-01-01
32634	1970-01-01
32371	1970-01-01
15283	1970-01-01
11519	1970-01-01
1107369	1970-01-01
11702	1970-01-01
44800	1970-01-01
59759	1970-01-01
11549	1970-01-01
56468	1970-01-01
11548	1970-01-01
32858	1970-01-01
32995	1970-01-01
55963	1970-01-01
42705	1970-01-01
1106919	1970-01-01
45814	1970-01-01
12329	1970-01-01
12356	1970-01-01
32611	1970-01-01
56763	1970-01-01
18764	1970-01-01
56413	1970-01-01
11663	1970-01-01
40473	1970-01-01
15345	1970-01-01
11670	1970-01-01
11596	1970-01-01
55891	1970-01-01
1107373	1970-01-01
32321	1970-01-01
39381	1970-01-01
43793	1970-01-01
56504	1970-01-01
33004	1970-01-01
56097	1970-01-01
31924	1970-01-01
1107814	1970-01-01
11556	1970-01-01
44885	1970-01-01
1106991	1970-01-01
55773	1970-01-01
33068	1970-01-01
1107488	1970-01-01
43801	1970-01-01
33048	1970-01-01
32936	1970-01-01
56141	1970-01-01
32228	1970-01-01
57014	1970-01-01
1106954	1970-01-01
32354	1970-01-01
56626	1970-01-01
55939	1970-01-01
57114	1970-01-01
1107699	1970-01-01
11600	1970-01-01
42682	1970-01-01
56766	1970-01-01
59742	1970-01-01
56789	1970-01-01
32138	1970-01-01
1107126	1970-01-01
1107753	1970-01-01
33269	1970-01-01
56271	1970-01-01
32638	1970-01-01
40469	1970-01-01
18773	1970-01-01
56973	1970-01-01
41526	1970-01-01
32837	1970-01-01
1107026	1970-01-01
1107813	1970-01-01
1107233	1970-01-01
1106946	1970-01-01
15193	1970-01-01
56453	1970-01-01
33326	1970-01-01
15257	1970-01-01
1106922	1970-01-01
42768	1970-01-01
1107360	1970-01-01
15274	1970-01-01
47008	1970-01-01
31869	1970-01-01
1107788	1970-01-01
56363	1970-01-01
32835	1970-01-01
1107547	1970-01-01
43721	1970-01-01
45818	1970-01-01
55732	1970-01-01
46952	1970-01-01
55920	1970-01-01
31944	1970-01-01
1107134	1970-01-01
56834	1970-01-01
56079	1970-01-01
31887	1970-01-01
44815	1970-01-01
1106976	1970-01-01
56612	1970-01-01
39354	1970-01-01
55789	1970-01-01
15298	1970-01-01
32160	1970-01-01
18774	1970-01-01
44829	1970-01-01
1107347	1970-01-01
32881	1970-01-01
1107297	1970-01-01
32790	1970-01-01
15366	1970-01-01
32838	1970-01-01
1107711	1970-01-01
32614	1970-01-01
12322	1970-01-01
31980	1970-01-01
15328	1970-01-01
41473	1970-01-01
1107743	1970-01-01
32129	1970-01-01
39440	1970-01-01
40515	1970-01-01
1107329	1970-01-01
43711	1970-01-01
40438	1970-01-01
56932	1970-01-01
31981	1970-01-01
1107350	1970-01-01
56722	1970-01-01
39436	1970-01-01
32675	1970-01-01
1107120	1970-01-01
55961	1970-01-01
41471	1970-01-01
1107174	1970-01-01
32255	1970-01-01
32447	1970-01-01
31822	1970-01-01
1107152	1970-01-01
32642	1970-01-01
11684	1970-01-01
32119	1970-01-01
32292	1970-01-01
57053	1970-01-01
56686	1970-01-01
15233	1970-01-01
15295	1970-01-01
1107805	1970-01-01
12389	1970-01-01
56303	1970-01-01
33125	1970-01-01
33280	1970-01-01
1107785	1970-01-01
56707	1970-01-01
56984	1970-01-01
11630	1970-01-01
55836	1970-01-01
56479	1970-01-01
56772	1970-01-01
1107001	1970-01-01
43701	1970-01-01
1107319	1970-01-01
55841	1970-01-01
59750	1970-01-01
57065	1970-01-01
18751	1970-01-01
33116	1970-01-01
44806	1970-01-01
12217	1970-01-01
56201	1970-01-01
39285	1970-01-01
56499	1970-01-01
1107574	1970-01-01
33102	1970-01-01
33071	1970-01-01
43761	1970-01-01
32375	1970-01-01
32987	1970-01-01
33207	1970-01-01
12386	1970-01-01
1107009	1970-01-01
1106961	1970-01-01
32783	1970-01-01
11551	1970-01-01
56457	1970-01-01
55828	1970-01-01
32127	1970-01-01
39290	1970-01-01
1107379	1970-01-01
12181	1970-01-01
15282	1970-01-01
15384	1970-01-01
44891	1970-01-01
43831	1970-01-01
47066	1970-01-01
56785	1970-01-01
32317	1970-01-01
31916	1970-01-01
31961	1970-01-01
1107139	1970-01-01
1107726	1970-01-01
55571	1970-01-01
1631	1970-01-01
43864	1970-01-01
56507	1970-01-01
45918	1970-01-01
56720	1970-01-01
1107469	1970-01-01
55543	1970-01-01
18805	1970-01-01
1107322	1970-01-01
32782	1970-01-01
32071	1970-01-01
1106913	1970-01-01
33302	1970-01-01
55858	1970-01-01
55903	1970-01-01
40471	1970-01-01
56695	1970-01-01
1107754	1970-01-01
32062	1970-01-01
56583	1970-01-01
55921	1970-01-01
1433	1970-01-01
32899	1970-01-01
55914	1970-01-01
42600	1970-01-01
1107344	1970-01-01
57021	1970-01-01
32651	1970-01-01
31950	1970-01-01
12214	1970-01-01
32120	1970-01-01
55934	1970-01-01
39317	1970-01-01
12233	1970-01-01
32429	1970-01-01
1106896	1970-01-01
11550	1970-01-01
1106895	1970-01-01
1469	1970-01-01
41602	1970-01-01
42717	1970-01-01
1107192	1970-01-01
1107799	1970-01-01
55694	1970-01-01
1107066	1970-01-01
1106988	1970-01-01
57111	1970-01-01
57140	1970-01-01
1107602	1970-01-01
44935	1970-01-01
42564	1970-01-01
32115	1970-01-01
56662	1970-01-01
15332	1970-01-01
12172	1970-01-01
1106964	1970-01-01
32358	1970-01-01
32778	1970-01-01
12374	1970-01-01
32922	1970-01-01
55871	1970-01-01
33151	1970-01-01
42766	1970-01-01
56000	1970-01-01
56144	1970-01-01
44860	1970-01-01
56403	1970-01-01
18757	1970-01-01
1107603	1970-01-01
42567	1970-01-01
15436	1970-01-01
56165	1970-01-01
44862	1970-01-01
32781	1970-01-01
1107527	1970-01-01
32019	1970-01-01
15349	1970-01-01
32393	1970-01-01
1625	1970-01-01
32151	1970-01-01
42594	1970-01-01
57084	1970-01-01
33338	1970-01-01
1106974	1970-01-01
1107621	1970-01-01
59738	1970-01-01
11632	1970-01-01
33316	1970-01-01
18777	1970-01-01
1435	1970-01-01
32893	1970-01-01
33257	1970-01-01
32653	1970-01-01
1107339	1970-01-01
33104	1970-01-01
15427	1970-01-01
18768	1970-01-01
41564	1970-01-01
32595	1970-01-01
15381	1970-01-01
41579	1970-01-01
55933	1970-01-01
32938	1970-01-01
44938	1970-01-01
31853	1970-01-01
41507	1970-01-01
12304	1970-01-01
31828	1970-01-01
56488	1970-01-01
45857	1970-01-01
55953	1970-01-01
55767	1970-01-01
45847	1970-01-01
12212	1970-01-01
32379	1970-01-01
32277	1970-01-01
39385	1970-01-01
11616	1970-01-01
57104	1970-01-01
15395	1970-01-01
42696	1970-01-01
56994	1970-01-01
55759	1970-01-01
1107705	1970-01-01
32253	1970-01-01
15343	1970-01-01
31946	1970-01-01
57123	1970-01-01
32397	1970-01-01
46935	1970-01-01
46878	1970-01-01
44842	1970-01-01
1107059	1970-01-01
1107050	1970-01-01
56182	1970-01-01
45829	1970-01-01
56577	1970-01-01
32915	1970-01-01
43731	1970-01-01
43797	1970-01-01
46942	1970-01-01
32491	1970-01-01
45833	1970-01-01
32113	1970-01-01
55729	1970-01-01
42704	1970-01-01
33266	1970-01-01
57095	1970-01-01
32425	1970-01-01
55710	1970-01-01
1107346	1970-01-01
32033	1970-01-01
1107286	1970-01-01
18766	1970-01-01
56135	1970-01-01
32247	1970-01-01
56839	1970-01-01
56387	1970-01-01
11576	1970-01-01
56970	1970-01-01
31987	1970-01-01
42607	1970-01-01
46909	1970-01-01
56449	1970-01-01
33158	1970-01-01
32703	1970-01-01
56886	1970-01-01
44872	1970-01-01
44908	1970-01-01
1107446	1970-01-01
12323	1970-01-01
55964	1970-01-01
43725	1970-01-01
56133	1970-01-01
33000	1970-01-01
57143	1970-01-01
47034	1970-01-01
32796	1970-01-01
1107033	1970-01-01
56889	1970-01-01
1107692	1970-01-01
1107537	1970-01-01
11704	1970-01-01
56004	1970-01-01
11516	1970-01-01
1106914	1970-01-01
56940	1970-01-01
33272	1970-01-01
56128	1970-01-01
40411	1970-01-01
11607	1970-01-01
59769	1970-01-01
32080	1970-01-01
1107127	1970-01-01
32550	1970-01-01
32596	1970-01-01
41506	1970-01-01
1106956	1970-01-01
33315	1970-01-01
11536	1970-01-01
18762	1970-01-01
56931	1970-01-01
1107117	1970-01-01
56988	1970-01-01
1107727	1970-01-01
1107600	1970-01-01
42647	1970-01-01
56432	1970-01-01
56294	1970-01-01
1107010	1970-01-01
32750	1970-01-01
56534	1970-01-01
56551	1970-01-01
32029	1970-01-01
1569	1970-01-01
12260	1970-01-01
1480	1970-01-01
43680	1970-01-01
33110	1970-01-01
31905	1970-01-01
45949	1970-01-01
56813	1970-01-01
12333	1970-01-01
32186	1970-01-01
40512	1970-01-01
42670	1970-01-01
45839	1970-01-01
56690	1970-01-01
31893	1970-01-01
56430	1970-01-01
41502	1970-01-01
41462	1970-01-01
57085	1970-01-01
56282	1970-01-01
32553	1970-01-01
32141	1970-01-01
46932	1970-01-01
56788	1970-01-01
1107078	1970-01-01
57012	1970-01-01
32390	1970-01-01
32965	1970-01-01
56533	1970-01-01
56384	1970-01-01
1107118	1970-01-01
32510	1970-01-01
32834	1970-01-01
1107801	1970-01-01
31883	1970-01-01
12231	1970-01-01
44805	1970-01-01
1107144	1970-01-01
56709	1970-01-01
1106940	1970-01-01
43821	1970-01-01
56466	1970-01-01
41466	1970-01-01
45928	1970-01-01
56540	1970-01-01
18793	1970-01-01
39415	1970-01-01
56404	1970-01-01
46893	1970-01-01
42711	1970-01-01
56952	1970-01-01
1107450	1970-01-01
1107628	1970-01-01
56598	1970-01-01
32198	1970-01-01
31927	1970-01-01
57031	1970-01-01
18739	1970-01-01
33019	1970-01-01
59783	1970-01-01
12311	1970-01-01
18781	1970-01-01
1107405	1970-01-01
57055	1970-01-01
32214	1970-01-01
1107041	1970-01-01
33233	1970-01-01
32118	1970-01-01
55848	1970-01-01
32437	1970-01-01
11715	1970-01-01
32746	1970-01-01
15453	1970-01-01
32507	1970-01-01
32527	1970-01-01
56802	1970-01-01
11579	1970-01-01
32911	1970-01-01
32513	1970-01-01
56797	1970-01-01
56744	1970-01-01
33143	1970-01-01
41461	1970-01-01
32832	1970-01-01
32191	1970-01-01
12347	1970-01-01
56461	1970-01-01
44933	1970-01-01
57057	1970-01-01
32623	1970-01-01
59751	1970-01-01
33101	1970-01-01
43842	1970-01-01
43732	1970-01-01
47021	1970-01-01
47014	1970-01-01
45948	1970-01-01
32344	1970-01-01
56019	1970-01-01
32975	1970-01-01
33244	1970-01-01
56909	1970-01-01
56572	1970-01-01
57098	1970-01-01
56756	1970-01-01
32635	1970-01-01
33090	1970-01-01
33147	1970-01-01
55862	1970-01-01
56837	1970-01-01
18750	1970-01-01
56298	1970-01-01
45909	1970-01-01
33312	1970-01-01
39429	1970-01-01
57113	1970-01-01
41618	1970-01-01
31991	1970-01-01
1107069	1970-01-01
32533	1970-01-01
1107563	1970-01-01
32558	1970-01-01
56831	1970-01-01
31983	1970-01-01
15268	1970-01-01
1107758	1970-01-01
1107669	1970-01-01
57075	1970-01-01
32762	1970-01-01
57110	1970-01-01
1107822	1970-01-01
32530	1970-01-01
11679	1970-01-01
1107273	1970-01-01
1107382	1970-01-01
12225	1970-01-01
56816	1970-01-01
46936	1970-01-01
45820	1970-01-01
31874	1970-01-01
33041	1970-01-01
32760	1970-01-01
15393	1970-01-01
32493	1970-01-01
56062	1970-01-01
15313	1970-01-01
42650	1970-01-01
1107576	1970-01-01
32787	1970-01-01
33260	1970-01-01
41589	1970-01-01
56439	1970-01-01
32219	1970-01-01
39342	1970-01-01
55965	1970-01-01
42723	1970-01-01
55704	1970-01-01
45901	1970-01-01
1107306	1970-01-01
33255	1970-01-01
32930	1970-01-01
1562	1970-01-01
18800	1970-01-01
56038	1970-01-01
56284	1970-01-01
32057	1970-01-01
1107083	1970-01-01
55818	1970-01-01
56740	1970-01-01
32454	1970-01-01
33095	1970-01-01
1107210	1970-01-01
1107142	1970-01-01
12319	1970-01-01
1107123	1970-01-01
33202	1970-01-01
39370	1970-01-01
57100	1970-01-01
15267	1970-01-01
33154	1970-01-01
1107216	1970-01-01
11689	1970-01-01
56265	1970-01-01
32716	1970-01-01
1107836	1970-01-01
46954	1970-01-01
56345	1970-01-01
56918	1970-01-01
47060	1970-01-01
32896	1970-01-01
15249	1970-01-01
1106992	1970-01-01
43744	1970-01-01
31939	1970-01-01
57022	1970-01-01
12283	1970-01-01
41543	1970-01-01
59794	1970-01-01
33064	1970-01-01
56794	1970-01-01
1107553	1970-01-01
56463	1970-01-01
32609	1970-01-01
56943	1970-01-01
46938	1970-01-01
32481	1970-01-01
55771	1970-01-01
1107605	1970-01-01
56356	1970-01-01
57081	1970-01-01
1107164	1970-01-01
43690	1970-01-01
33252	1970-01-01
32923	1970-01-01
43679	1970-01-01
41490	1970-01-01
42683	1970-01-01
1107679	1970-01-01
32284	1970-01-01
32460	1970-01-01
55757	1970-01-01
33205	1970-01-01
56034	1970-01-01
32483	1970-01-01
56288	1970-01-01
32775	1970-01-01
45959	1970-01-01
1442	1970-01-01
32193	1970-01-01
40494	1970-01-01
1478	1970-01-01
44934	1970-01-01
15305	1970-01-01
32862	1970-01-01
46930	1970-01-01
32477	1970-01-01
55755	1970-01-01
1107230	1970-01-01
1107214	1970-01-01
55752	1970-01-01
55796	1970-01-01
12239	1970-01-01
42744	1970-01-01
1588	1970-01-01
45801	1970-01-01
55942	1970-01-01
32152	1970-01-01
42578	1970-01-01
15408	1970-01-01
55742	1970-01-01
32676	1970-01-01
18708	1970-01-01
31971	1970-01-01
31926	1970-01-01
11705	1970-01-01
55724	1970-01-01
56759	1970-01-01
12324	1970-01-01
44907	1970-01-01
45830	1970-01-01
41608	1970-01-01
44896	1970-01-01
47067	1970-01-01
56815	1970-01-01
32613	1970-01-01
1107673	1970-01-01
1107208	1970-01-01
55751	1970-01-01
1107065	1970-01-01
57067	1970-01-01
56752	1970-01-01
32140	1970-01-01
40554	1970-01-01
44807	1970-01-01
55959	1970-01-01
56490	1970-01-01
57078	1970-01-01
44898	1970-01-01
55583	1970-01-01
46873	1970-01-01
18801	1970-01-01
32678	1970-01-01
42695	1970-01-01
1107759	1970-01-01
1107443	1970-01-01
11634	1970-01-01
56891	1970-01-01
32495	1970-01-01
33283	1970-01-01
32883	1970-01-01
1107172	1970-01-01
12341	1970-01-01
44911	1970-01-01
15380	1970-01-01
32438	1970-01-01
33262	1970-01-01
32709	1970-01-01
12209	1970-01-01
11723	1970-01-01
39332	1970-01-01
32855	1970-01-01
45924	1970-01-01
56632	1970-01-01
57036	1970-01-01
1107022	1970-01-01
32278	1970-01-01
12240	1970-01-01
1107186	1970-01-01
1107331	1970-01-01
18790	1970-01-01
32935	1970-01-01
32197	1970-01-01
1107408	1970-01-01
1107710	1970-01-01
33187	1970-01-01
11659	1970-01-01
55826	1970-01-01
1107193	1970-01-01
39375	1970-01-01
12263	1970-01-01
56580	1970-01-01
39319	1970-01-01
18788	1970-01-01
39374	1970-01-01
1107367	1970-01-01
1551	1970-01-01
